[Cycles : Iteration : Population Size : Dimension] [  2 :  194 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.7067104578018188]
[Cycles : Iteration : Population Size : Dimension] [  2 :  195 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.7103195190429688]
[Cycles : Iteration : Population Size : Dimension] [  2 :  196 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.7138345241546631]
[Cycles : Iteration : Population Size : Dimension] [  2 :  197 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.7174459695816040]
[Cycles : Iteration : Population Size : Dimension] [  2 :  198 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.7210824489593506]
[Cycles : Iteration : Population Size : Dimension] [  2 :  199 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.7246145009994507]
[Cycles : Iteration : Population Size : Dimension] [  2 :  200 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.7283549308776855]
[Cycles : Iteration : Population Size : Dimension] [  2 :  201 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.7320194244384766]
[Cycles : Iteration : Population Size : Dimension] [  2 :  202 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.7356499433517456]
[Cycles : Iteration : Population Size : Dimension] [  2 :  203 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.7392534017562866]
[Cycles : Iteration : Population Size : Dimension] [  2 :  204 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.7427469491958618]
[Cycles : Iteration : Population Size : Dimension] [  2 :  205 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.7464604377746582]
[Cycles : Iteration : Population Size : Dimension] [  2 :  206 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.7500524520874023]
[Cycles : Iteration : Population Size : Dimension] [  2 :  207 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.7536624670028687]
[Cycles : Iteration : Population Size : Dimension] [  2 :  208 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.7572759389877319]
[Cycles : Iteration : Population Size : Dimension] [  2 :  209 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.7608798742294312]
[Cycles : Iteration : Population Size : Dimension] [  2 :  210 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.7644859552383423]
[Cycles : Iteration : Population Size : Dimension] [  2 :  211 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.7681764364242554]
[Cycles : Iteration : Population Size : Dimension] [  2 :  212 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.7717829942703247]
[Cycles : Iteration : Population Size : Dimension] [  2 :  213 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.7782379388809204]
[Cycles : Iteration : Population Size : Dimension] [  2 :  214 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.7819539308547974]
[Cycles : Iteration : Population Size : Dimension] [  2 :  215 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.7856134176254272]
[Cycles : Iteration : Population Size : Dimension] [  2 :  216 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.7891654968261719]
[Cycles : Iteration : Population Size : Dimension] [  2 :  217 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.7928249835968018]
[Cycles : Iteration : Population Size : Dimension] [  2 :  218 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.7963404655456543]
[Cycles : Iteration : Population Size : Dimension] [  2 :  219 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.8000534772872925]
[Cycles : Iteration : Population Size : Dimension] [  2 :  220 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.8036650419235229]
[Cycles : Iteration : Population Size : Dimension] [  2 :  221 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.8072569370269775]
[Cycles : Iteration : Population Size : Dimension] [  2 :  222 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.8108294010162354]
[Cycles : Iteration : Population Size : Dimension] [  2 :  223 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.8144345283508301]
[Cycles : Iteration : Population Size : Dimension] [  2 :  224 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.8179649114608765]
[Cycles : Iteration : Population Size : Dimension] [  2 :  225 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.8215724229812622]
[Cycles : Iteration : Population Size : Dimension] [  2 :  226 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.8251684904098511]
[Cycles : Iteration : Population Size : Dimension] [  2 :  227 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.8289070129394531]
[Cycles : Iteration : Population Size : Dimension] [  2 :  228 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.8325629234313965]
[Cycles : Iteration : Population Size : Dimension] [  2 :  229 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.8361759185791016]
[Cycles : Iteration : Population Size : Dimension] [  2 :  230 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.8398230075836182]
[Cycles : Iteration : Population Size : Dimension] [  2 :  231 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.8433789014816284]
[Cycles : Iteration : Population Size : Dimension] [  2 :  232 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.8468880653381348]
[Cycles : Iteration : Population Size : Dimension] [  2 :  233 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.8505909442901611]
[Cycles : Iteration : Population Size : Dimension] [  2 :  234 :  30 : 10] [Fitness : Time]: [	2559.5814783833611727 ,	0.8541018962860107]
[Cycles : Iteration : Population Size : Dimension] [  2 :  235 :  30 : 10] [Fitness : Time]: [	2503.9943554295346075 ,	0.8576279878616333]
[Cycles : Iteration : Population Size : Dimension] [  2 :  236 :  30 : 10] [Fitness : Time]: [	2503.9943554295346075 ,	0.8612169027328491]
[Cycles : Iteration : Population Size : Dimension] [  2 :  237 :  30 : 10] [Fitness : Time]: [	2503.9943554295346075 ,	0.8647849559783936]
[Cycles : Iteration : Population Size : Dimension] [  2 :  238 :  30 : 10] [Fitness : Time]: [	2503.9943554295346075 ,	0.8682969808578491]
[Cycles : Iteration : Population Size : Dimension] [  2 :  239 :  30 : 10] [Fitness : Time]: [	2503.9943554295346075 ,	0.8719118833541870]
[Cycles : Iteration : Population Size : Dimension] [  2 :  240 :  30 : 10] [Fitness : Time]: [	2503.9943554295346075 ,	0.8754559755325317]
[Cycles : Iteration : Population Size : Dimension] [  2 :  241 :  30 : 10] [Fitness : Time]: [	2503.9943554295346075 ,	0.8790985345840454]
[Cycles : Iteration : Population Size : Dimension] [  2 :  242 :  30 : 10] [Fitness : Time]: [	2503.9943554295346075 ,	0.8826754093170166]
[Cycles : Iteration : Population Size : Dimension] [  2 :  243 :  30 : 10] [Fitness : Time]: [	2503.9943554295346075 ,	0.8863279819488525]
[Cycles : Iteration : Population Size : Dimension] [  2 :  244 :  30 : 10] [Fitness : Time]: [	2503.9943554295346075 ,	0.8899508714675903]
[Cycles : Iteration : Population Size : Dimension] [  2 :  245 :  30 : 10] [Fitness : Time]: [	2503.9943554295346075 ,	0.8935129642486572]
[Cycles : Iteration : Population Size : Dimension] [  2 :  246 :  30 : 10] [Fitness : Time]: [	2503.9943554295346075 ,	0.8971334695816040]
[Cycles : Iteration : Population Size : Dimension] [  2 :  247 :  30 : 10] [Fitness : Time]: [	2503.9943554295346075 ,	0.9007619619369507]
[Cycles : Iteration : Population Size : Dimension] [  2 :  248 :  30 : 10] [Fitness : Time]: [	2503.9943554295346075 ,	0.9044463634490967]
[Cycles : Iteration : Population Size : Dimension] [  2 :  249 :  30 : 10] [Fitness : Time]: [	2503.9943554295346075 ,	0.9079804420471191]
[Cycles : Iteration : Population Size : Dimension] [  2 :  250 :  30 : 10] [Fitness : Time]: [	2503.9943554295346075 ,	0.9116059541702271]
[Cycles : Iteration : Population Size : Dimension] [  2 :  251 :  30 : 10] [Fitness : Time]: [	2503.9943554295346075 ,	0.9151879549026489]
[Cycles : Iteration : Population Size : Dimension] [  2 :  252 :  30 : 10] [Fitness : Time]: [	2503.9943554295346075 ,	0.9187679290771484]
[Cycles : Iteration : Population Size : Dimension] [  2 :  253 :  30 : 10] [Fitness : Time]: [	2340.6559088911471918 ,	0.9223724603652954]
[Cycles : Iteration : Population Size : Dimension] [  2 :  254 :  30 : 10] [Fitness : Time]: [	2340.6559088911471918 ,	0.9259943962097168]
[Cycles : Iteration : Population Size : Dimension] [  2 :  255 :  30 : 10] [Fitness : Time]: [	2340.6559088911471918 ,	0.9296430349349976]
[Cycles : Iteration : Population Size : Dimension] [  2 :  256 :  30 : 10] [Fitness : Time]: [	2340.6559088911471918 ,	0.9333734512329102]
[Cycles : Iteration : Population Size : Dimension] [  2 :  257 :  30 : 10] [Fitness : Time]: [	2340.6559088911471918 ,	0.9369094371795654]
[Cycles : Iteration : Population Size : Dimension] [  2 :  258 :  30 : 10] [Fitness : Time]: [	2340.6559088911471918 ,	0.9405604600906372]
[Cycles : Iteration : Population Size : Dimension] [  2 :  259 :  30 : 10] [Fitness : Time]: [	2340.6559088911471918 ,	0.9441274404525757]
[Cycles : Iteration : Population Size : Dimension] [  2 :  260 :  30 : 10] [Fitness : Time]: [	2340.6559088911471918 ,	0.9477144479751587]
[Cycles : Iteration : Population Size : Dimension] [  2 :  261 :  30 : 10] [Fitness : Time]: [	2340.6559088911471918 ,	0.9513269662857056]
[Cycles : Iteration : Population Size : Dimension] [  2 :  262 :  30 : 10] [Fitness : Time]: [	2340.6559088911471918 ,	0.9549003839492798]
[Cycles : Iteration : Population Size : Dimension] [  2 :  263 :  30 : 10] [Fitness : Time]: [	2340.6559088911471918 ,	0.9584584236145020]
[Cycles : Iteration : Population Size : Dimension] [  2 :  264 :  30 : 10] [Fitness : Time]: [	2340.6559088911471918 ,	0.9620689153671265]
[Cycles : Iteration : Population Size : Dimension] [  2 :  265 :  30 : 10] [Fitness : Time]: [	2340.6559088911471918 ,	0.9656649827957153]
[Cycles : Iteration : Population Size : Dimension] [  2 :  266 :  30 : 10] [Fitness : Time]: [	2340.6559088911471918 ,	0.9692873954772949]
[Cycles : Iteration : Population Size : Dimension] [  2 :  267 :  30 : 10] [Fitness : Time]: [	2340.6559088911471918 ,	0.9730190038681030]
[Cycles : Iteration : Population Size : Dimension] [  2 :  268 :  30 : 10] [Fitness : Time]: [	2340.6559088911471918 ,	0.9767578840255737]
[Cycles : Iteration : Population Size : Dimension] [  2 :  269 :  30 : 10] [Fitness : Time]: [	2340.6559088911471918 ,	0.9803959131240845]
[Cycles : Iteration : Population Size : Dimension] [  2 :  270 :  30 : 10] [Fitness : Time]: [	2340.6559088911471918 ,	0.9839589595794678]
[Cycles : Iteration : Population Size : Dimension] [  2 :  271 :  30 : 10] [Fitness : Time]: [	2340.6559088911471918 ,	0.9875199794769287]
[Cycles : Iteration : Population Size : Dimension] [  2 :  272 :  30 : 10] [Fitness : Time]: [	2340.6559088911471918 ,	0.9911855459213257]
[Cycles : Iteration : Population Size : Dimension] [  2 :  273 :  30 : 10] [Fitness : Time]: [	2340.6559088911471918 ,	0.9947875738143921]
[Cycles : Iteration : Population Size : Dimension] [  2 :  274 :  30 : 10] [Fitness : Time]: [	2340.6559088911471918 ,	0.9984669685363770]
[Cycles : Iteration : Population Size : Dimension] [  2 :  275 :  30 : 10] [Fitness : Time]: [	2340.6559088911471918 ,	1.0020594596862793]
[Cycles : Iteration : Population Size : Dimension] [  2 :  276 :  30 : 10] [Fitness : Time]: [	2340.6559088911471918 ,	1.0055999755859375]
[Cycles : Iteration : Population Size : Dimension] [  2 :  277 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.0092110633850098]
[Cycles : Iteration : Population Size : Dimension] [  2 :  278 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.0127949714660645]
[Cycles : Iteration : Population Size : Dimension] [  2 :  279 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.0164139270782471]
[Cycles : Iteration : Population Size : Dimension] [  2 :  280 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.0199609994888306]
[Cycles : Iteration : Population Size : Dimension] [  2 :  281 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.0236154794692993]
[Cycles : Iteration : Population Size : Dimension] [  2 :  282 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.0272600650787354]
[Cycles : Iteration : Population Size : Dimension] [  2 :  283 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.0308835506439209]
[Cycles : Iteration : Population Size : Dimension] [  2 :  284 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.0344364643096924]
[Cycles : Iteration : Population Size : Dimension] [  2 :  285 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.0380015373229980]
[Cycles : Iteration : Population Size : Dimension] [  2 :  286 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.0417704582214355]
[Cycles : Iteration : Population Size : Dimension] [  2 :  287 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.0453724861145020]
[Cycles : Iteration : Population Size : Dimension] [  2 :  288 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.0489929914474487]
[Cycles : Iteration : Population Size : Dimension] [  2 :  289 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.0525759458541870]
[Cycles : Iteration : Population Size : Dimension] [  2 :  290 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.0561439990997314]
[Cycles : Iteration : Population Size : Dimension] [  2 :  291 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.0599629878997803]
[Cycles : Iteration : Population Size : Dimension] [  2 :  292 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.0635504722595215]
[Cycles : Iteration : Population Size : Dimension] [  2 :  293 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.0671164989471436]
[Cycles : Iteration : Population Size : Dimension] [  2 :  294 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.0707064867019653]
[Cycles : Iteration : Population Size : Dimension] [  2 :  295 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.0742740631103516]
[Cycles : Iteration : Population Size : Dimension] [  2 :  296 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.0779389142990112]
[Cycles : Iteration : Population Size : Dimension] [  2 :  297 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.0815579891204834]
[Cycles : Iteration : Population Size : Dimension] [  2 :  298 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.0851800441741943]
[Cycles : Iteration : Population Size : Dimension] [  2 :  299 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.0888614654541016]
[Cycles : Iteration : Population Size : Dimension] [  2 :  300 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.0924574136734009]
[Cycles : Iteration : Population Size : Dimension] [  2 :  301 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.0960919857025146]
[Cycles : Iteration : Population Size : Dimension] [  2 :  302 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.0996943712234497]
[Cycles : Iteration : Population Size : Dimension] [  2 :  303 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.1033164262771606]
[Cycles : Iteration : Population Size : Dimension] [  2 :  304 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.1068789958953857]
[Cycles : Iteration : Population Size : Dimension] [  2 :  305 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.1105384826660156]
[Cycles : Iteration : Population Size : Dimension] [  2 :  306 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.1141144037246704]
[Cycles : Iteration : Population Size : Dimension] [  2 :  307 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.1176329851150513]
[Cycles : Iteration : Population Size : Dimension] [  2 :  308 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.1214720010757446]
[Cycles : Iteration : Population Size : Dimension] [  2 :  309 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.1250790357589722]
[Cycles : Iteration : Population Size : Dimension] [  2 :  310 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.1286524534225464]
[Cycles : Iteration : Population Size : Dimension] [  2 :  311 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.1323269605636597]
[Cycles : Iteration : Population Size : Dimension] [  2 :  312 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.1359584331512451]
[Cycles : Iteration : Population Size : Dimension] [  2 :  313 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.1396038532257080]
[Cycles : Iteration : Population Size : Dimension] [  2 :  314 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.1432889699935913]
[Cycles : Iteration : Population Size : Dimension] [  2 :  315 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.1468909978866577]
[Cycles : Iteration : Population Size : Dimension] [  2 :  316 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.1505548954010010]
[Cycles : Iteration : Population Size : Dimension] [  2 :  317 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.1541550159454346]
[Cycles : Iteration : Population Size : Dimension] [  2 :  318 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.1577035188674927]
[Cycles : Iteration : Population Size : Dimension] [  2 :  319 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.1613594293594360]
[Cycles : Iteration : Population Size : Dimension] [  2 :  320 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.1649794578552246]
[Cycles : Iteration : Population Size : Dimension] [  2 :  321 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.1685124635696411]
[Cycles : Iteration : Population Size : Dimension] [  2 :  322 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.1721013784408569]
[Cycles : Iteration : Population Size : Dimension] [  2 :  323 :  30 : 10] [Fitness : Time]: [	2019.4326290610674732 ,	1.1757484674453735]
