[Cycles : Iteration : Population Size : Dimension] [  2 : 1626 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2176669836044312]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1627 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2184085845947266]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1628 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2191545963287354]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1629 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2198690176010132]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1630 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2205814123153687]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1631 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2213015556335449]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1632 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2220344543457031]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1633 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2227694988250732]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1634 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2234669923782349]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1635 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2242125272750854]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1636 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2249366044998169]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1637 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2256311178207397]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1638 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2263410091400146]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1639 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2270375490188599]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1640 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2277715206146240]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1641 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2284770011901855]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1642 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2292075157165527]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1643 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2299004793167114]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1644 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2306109666824341]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1645 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2313059568405151]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1646 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2320749759674072]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1647 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2328920364379883]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1648 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2337355613708496]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1649 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2346005439758301]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1650 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2355145215988159]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1651 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2363525629043579]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1652 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2372245788574219]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1653 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2381750345230103]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1654 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2390506267547607]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1655 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2398639917373657]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1656 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2407120466232300]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1657 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2415429353713989]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1658 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2422749996185303]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1659 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2429734468460083]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1660 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2436975240707397]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1661 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2443835735321045]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1662 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2450809478759766]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1663 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2458441257476807]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1664 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2466194629669189]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1665 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2473305463790894]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1666 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2480419874191284]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1667 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2487480640411377]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1668 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2495574951171875]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1669 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2503505945205688]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1670 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2511979341506958]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1671 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2521020174026489]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1672 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2530130147933960]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1673 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2538305521011353]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1674 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2547030448913574]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1675 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2556395530700684]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1676 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2563924789428711]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1677 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2572640180587769]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1678 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2580615282058716]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1679 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2588930130004883]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1680 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2597265243530273]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1681 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2604404687881470]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1682 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2612005472183228]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1683 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2619260549545288]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1684 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2626490592956543]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1685 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2633490562438965]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1686 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2641639709472656]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1687 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2649309635162354]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1688 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2656210660934448]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1689 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2663260698318481]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1690 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2671065330505371]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1691 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2678350210189819]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1692 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2685799598693848]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1693 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2693245410919189]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1694 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2700535058975220]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1695 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2707699537277222]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1696 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2715129852294922]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1697 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2722225189208984]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1698 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2729995250701904]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1699 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2736930847167969]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1700 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2744395732879639]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1701 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2751384973526001]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1702 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2758395671844482]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1703 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2765505313873291]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1704 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2772765159606934]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1705 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2779719829559326]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1706 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2786810398101807]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1707 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2793825864791870]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1708 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2801444530487061]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1709 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2808665037155151]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1710 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2816009521484375]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1711 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2823034524917603]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1712 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2830195426940918]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1713 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2837295532226562]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1714 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2844715118408203]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1715 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2852294445037842]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1716 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2859790325164795]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1717 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2867056131362915]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1718 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2873995304107666]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1719 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2881565093994141]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1720 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2888965606689453]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1721 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2896795272827148]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1722 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2903560400009155]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1723 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2911070585250854]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1724 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2918025255203247]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1725 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2925649881362915]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1726 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2932925224304199]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1727 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2939906120300293]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1728 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2946845293045044]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1729 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2959125041961670]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1730 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2966535091400146]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1731 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2974109649658203]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1732 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2981239557266235]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1733 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2988450527191162]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1734 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.2995541095733643]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1735 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3002665042877197]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1736 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3010100126266479]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1737 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3017694950103760]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1738 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3024674654006958]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1739 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3032054901123047]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1740 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3039879798889160]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1741 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3047019243240356]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1742 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3054285049438477]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1743 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3061325550079346]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1744 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3068830966949463]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1745 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3077905178070068]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1746 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3084770441055298]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1747 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3092100620269775]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1748 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3099200725555420]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1749 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3106429576873779]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1750 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3113445043563843]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1751 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3120870590209961]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1752 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3127695322036743]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1753 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3134950399398804]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1754 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3142340183258057]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1755 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3149465322494507]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1756 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3157545328140259]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1757 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3164660930633545]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1758 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3172124624252319]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1759 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3179525136947632]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1760 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3187125921249390]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1761 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3194555044174194]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1762 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3201984167098999]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1763 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3209235668182373]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1764 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3216845989227295]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1765 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3224185705184937]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1766 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3231625556945801]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1767 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3238874673843384]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1768 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3246489763259888]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1769 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3253945112228394]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1770 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3261455297470093]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1771 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3268320560455322]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1772 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3275794982910156]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1773 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3283345699310303]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1774 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3291165828704834]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1775 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3298851251602173]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1776 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3305795192718506]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1777 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3313164710998535]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1778 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3320449590682983]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1779 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3327544927597046]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1780 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3334715366363525]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1781 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3342285156250000]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1782 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3349395990371704]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1783 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3356459140777588]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1784 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3363665342330933]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1785 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3371164798736572]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1786 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3378685712814331]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1787 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3385754823684692]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1788 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3392939567565918]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1789 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3400045633316040]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1790 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3407055139541626]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1791 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3414405584335327]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1792 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3422139883041382]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1793 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3429200649261475]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1794 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3436149358749390]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1795 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3443574905395508]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1796 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3450795412063599]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1797 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3457905054092407]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1798 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3464981317520142]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1799 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3472740650177002]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1800 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3484954833984375]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1801 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3491950035095215]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1802 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3499469757080078]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1803 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3506785631179810]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1804 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3514620065689087]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1805 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3521524667739868]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1806 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3534489870071411]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1807 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3542575836181641]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1808 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3550510406494141]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1809 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3557425737380981]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1810 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3564369678497314]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1811 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3572245836257935]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1812 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3579480648040771]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1813 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3586505651473999]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1814 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3595554828643799]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1815 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3608651161193848]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1816 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3616111278533936]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1817 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3623384237289429]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1818 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3630540370941162]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1819 :  30 :  2] [Fitness : Time]: [	0.0012831663791836 ,	1.3637764453887939]
