[Cycles : Iteration : Population Size : Dimension] [  2 : 1495 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3040179014205933]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1496 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3055870532989502]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1497 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3066143989562988]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1498 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3120874166488647]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1499 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3136794567108154]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1500 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3157944679260254]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1501 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3164685964584351]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1502 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3188514709472656]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1503 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3194830417633057]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1504 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3209519386291504]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1505 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3220314979553223]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1506 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3247530460357666]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1507 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3305915594100952]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1508 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3320685625076294]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1509 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3340899944305420]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1510 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3354419469833374]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1511 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3364839553833008]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1512 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3370289802551270]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1513 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3386129140853882]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1514 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3396400213241577]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1515 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3425015211105347]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1516 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3446229696273804]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1517 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3452250957489014]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1518 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3477885723114014]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1519 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3483780622482300]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1520 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3509119749069214]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1521 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3524659872055054]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1522 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3540354967117310]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1523 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3583669662475586]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1524 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3632349967956543]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1525 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3651695251464844]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1526 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3667800426483154]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1527 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3668810129165649]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1528 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3688706159591675]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1529 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3699229955673218]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1530 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3709545135498047]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1531 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3714990615844727]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1532 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3730864524841309]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1533 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3741239309310913]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1534 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3751429319381714]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1535 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3756815195083618]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1536 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3772314786911011]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1537 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3782330751419067]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1538 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3792954683303833]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1539 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3876985311508179]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1540 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3897639513015747]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1541 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.3918974399566650]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1542 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.4001345634460449]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1543 :  30 :  3] [Fitness : Time]: [	0.2325128014671212 ,	3.4016875028610229]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1544 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4032036066055298]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1545 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4041750431060791]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1546 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4062780141830444]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1547 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4078725576400757]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1548 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4088934659957886]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1549 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4099320173263550]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1550 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4110000133514404]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1551 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4119991064071655]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1552 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4180375337600708]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1553 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4205399751663208]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1554 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4211825132369995]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1555 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4241615533828735]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1556 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4261590242385864]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1557 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4263379573822021]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1558 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4294559955596924]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1559 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4300470352172852]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1560 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4319509267807007]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1561 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4332154989242554]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1562 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4342435598373413]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1563 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4347870349884033]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1564 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4363790750503540]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1565 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4373944997787476]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1566 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4384645223617554]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1567 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4395934343338013]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1568 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4436740875244141]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1569 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4451940059661865]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1570 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4525929689407349]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1571 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4552360773086548]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1572 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4562809467315674]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1573 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4573199748992920]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1574 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4584510326385498]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1575 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4595484733581543]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1576 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4690654277801514]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1577 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4775525331497192]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1578 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4825215339660645]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1579 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4914414882659912]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1580 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4931490421295166]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1581 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4946715831756592]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1582 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4962744712829590]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1583 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4968364238739014]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1584 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.4969304800033569]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1585 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5006569623947144]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1586 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5017205476760864]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1587 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5027740001678467]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1588 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5033379793167114]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1589 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5049099922180176]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1590 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5054759979248047]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1591 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5070829391479492]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1592 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5112789869308472]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1593 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5149105787277222]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1594 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5164984464645386]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1595 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5175600051879883]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1596 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5196709632873535]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1597 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5212700366973877]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1598 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5228915214538574]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1599 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5240429639816284]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1600 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5268394947052002]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1601 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5275394916534424]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1602 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5280305147171021]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1603 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5285674333572388]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1604 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5290825366973877]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1605 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5355385541915894]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1606 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5376369953155518]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1607 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5399249792098999]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1608 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5404964685440063]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1609 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5433850288391113]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1610 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5486700534820557]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1611 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5532749891281128]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1612 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5540009737014771]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1613 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5628695487976074]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1614 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5707165002822876]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1615 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5738635063171387]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1616 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5752719640731812]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1617 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5765320062637329]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1618 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5808905363082886]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1619 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5866864919662476]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1620 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.5872119665145874]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1621 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6009675264358521]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1622 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6030864715576172]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1623 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6058804988861084]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1624 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6076126098632812]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1625 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6088180541992188]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1626 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6100260019302368]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1627 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6112669706344604]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1628 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6125484704971313]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1629 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6178195476531982]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1630 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6238474845886230]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1631 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6255735158920288]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1632 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6274030208587646]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1633 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6283825635910034]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1634 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6292999982833862]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1635 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6298824548721313]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1636 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6304399967193604]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1637 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6321245431900024]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1638 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6394410133361816]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1639 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6407965421676636]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1640 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6418825387954712]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1641 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6429505348205566]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1642 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6440459489822388]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1643 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6452599763870239]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1644 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6460635662078857]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1645 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6465579271316528]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1646 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6482640504837036]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1647 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6491565704345703]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1648 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6501545906066895]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1649 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6511399745941162]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1650 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6520349979400635]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1651 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6529285907745361]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1652 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6533665657043457]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1653 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6547170877456665]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1654 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6610760688781738]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1655 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6634955406188965]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1656 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6648005247116089]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1657 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6658195257186890]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1658 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6679975986480713]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1659 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6689679622650146]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1660 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6717245578765869]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1661 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6727030277252197]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1662 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6747584342956543]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1663 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6758370399475098]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1664 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6768755912780762]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1665 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6779019832611084]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1666 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6785149574279785]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1667 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6800149679183960]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1668 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6805770397186279]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1669 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6821485757827759]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1670 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6831660270690918]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1671 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6842235326766968]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1672 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6847809553146362]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1673 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6858775615692139]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1674 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6874024868011475]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1675 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6886165142059326]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1676 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6896725893020630]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1677 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6908495426177979]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1678 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6943725347518921]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1679 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6961660385131836]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1680 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6967610120773315]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1681 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.6997820138931274]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1682 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7029680013656616]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1683 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7056959867477417]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1684 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7072045803070068]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1685 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7087659835815430]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1686 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7101600170135498]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1687 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7112834453582764]
[Cycles : Iteration : Population Size : Dimension] [  2 : 1688 :  30 :  3] [Fitness : Time]: [	0.1665205506645970 ,	3.7126615047454834]
