[Cycles : Iteration : Population Size : Dimension] [  2 :  197 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1354085206985474]
[Cycles : Iteration : Population Size : Dimension] [  2 :  198 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1360875368118286]
[Cycles : Iteration : Population Size : Dimension] [  2 :  199 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1364175081253052]
[Cycles : Iteration : Population Size : Dimension] [  2 :  200 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1374300718307495]
[Cycles : Iteration : Population Size : Dimension] [  2 :  201 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1381340026855469]
[Cycles : Iteration : Population Size : Dimension] [  2 :  202 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1384944915771484]
[Cycles : Iteration : Population Size : Dimension] [  2 :  203 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1394370794296265]
[Cycles : Iteration : Population Size : Dimension] [  2 :  204 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1400740146636963]
[Cycles : Iteration : Population Size : Dimension] [  2 :  205 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1407079696655273]
[Cycles : Iteration : Population Size : Dimension] [  2 :  206 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1413735151290894]
[Cycles : Iteration : Population Size : Dimension] [  2 :  207 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1420375108718872]
[Cycles : Iteration : Population Size : Dimension] [  2 :  208 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1423920392990112]
[Cycles : Iteration : Population Size : Dimension] [  2 :  209 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1433329582214355]
[Cycles : Iteration : Population Size : Dimension] [  2 :  210 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1439695358276367]
[Cycles : Iteration : Population Size : Dimension] [  2 :  211 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1446285247802734]
[Cycles : Iteration : Population Size : Dimension] [  2 :  212 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1453114748001099]
[Cycles : Iteration : Population Size : Dimension] [  2 :  213 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1459944248199463]
[Cycles : Iteration : Population Size : Dimension] [  2 :  214 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1463589668273926]
[Cycles : Iteration : Population Size : Dimension] [  2 :  215 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1469850540161133]
[Cycles : Iteration : Population Size : Dimension] [  2 :  216 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1479744911193848]
[Cycles : Iteration : Population Size : Dimension] [  2 :  217 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1486200094223022]
[Cycles : Iteration : Population Size : Dimension] [  2 :  218 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1492584943771362]
[Cycles : Iteration : Population Size : Dimension] [  2 :  219 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1499420404434204]
[Cycles : Iteration : Population Size : Dimension] [  2 :  220 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1506270170211792]
[Cycles : Iteration : Population Size : Dimension] [  2 :  221 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1512835025787354]
[Cycles : Iteration : Population Size : Dimension] [  2 :  222 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1519669294357300]
[Cycles : Iteration : Population Size : Dimension] [  2 :  223 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1526010036468506]
[Cycles : Iteration : Population Size : Dimension] [  2 :  224 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1532460451126099]
[Cycles : Iteration : Population Size : Dimension] [  2 :  225 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1539334058761597]
[Cycles : Iteration : Population Size : Dimension] [  2 :  226 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1543020009994507]
[Cycles : Iteration : Population Size : Dimension] [  2 :  227 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1550410985946655]
[Cycles : Iteration : Population Size : Dimension] [  2 :  228 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1559854745864868]
[Cycles : Iteration : Population Size : Dimension] [  2 :  229 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1567249298095703]
[Cycles : Iteration : Population Size : Dimension] [  2 :  230 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1573649644851685]
[Cycles : Iteration : Population Size : Dimension] [  2 :  231 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1580344438552856]
[Cycles : Iteration : Population Size : Dimension] [  2 :  232 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1584459543228149]
[Cycles : Iteration : Population Size : Dimension] [  2 :  233 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1594020128250122]
[Cycles : Iteration : Population Size : Dimension] [  2 :  234 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1600409746170044]
[Cycles : Iteration : Population Size : Dimension] [  2 :  235 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1606764793395996]
[Cycles : Iteration : Population Size : Dimension] [  2 :  236 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1613199710845947]
[Cycles : Iteration : Population Size : Dimension] [  2 :  237 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1619690656661987]
[Cycles : Iteration : Population Size : Dimension] [  2 :  238 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1622045040130615]
[Cycles : Iteration : Population Size : Dimension] [  2 :  239 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1633565425872803]
[Cycles : Iteration : Population Size : Dimension] [  2 :  240 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1639885902404785]
[Cycles : Iteration : Population Size : Dimension] [  2 :  241 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1646319627761841]
[Cycles : Iteration : Population Size : Dimension] [  2 :  242 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1652995347976685]
[Cycles : Iteration : Population Size : Dimension] [  2 :  243 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1659635305404663]
[Cycles : Iteration : Population Size : Dimension] [  2 :  244 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1666530370712280]
[Cycles : Iteration : Population Size : Dimension] [  2 :  245 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1673610210418701]
[Cycles : Iteration : Population Size : Dimension] [  2 :  246 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1680068969726562]
[Cycles : Iteration : Population Size : Dimension] [  2 :  247 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1686509847640991]
[Cycles : Iteration : Population Size : Dimension] [  2 :  248 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1693075895309448]
[Cycles : Iteration : Population Size : Dimension] [  2 :  249 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1700124740600586]
[Cycles : Iteration : Population Size : Dimension] [  2 :  250 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1707625389099121]
[Cycles : Iteration : Population Size : Dimension] [  2 :  251 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1714200973510742]
[Cycles : Iteration : Population Size : Dimension] [  2 :  252 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1720625162124634]
[Cycles : Iteration : Population Size : Dimension] [  2 :  253 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1727200746536255]
[Cycles : Iteration : Population Size : Dimension] [  2 :  254 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1733599901199341]
[Cycles : Iteration : Population Size : Dimension] [  2 :  255 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1740490198135376]
[Cycles : Iteration : Population Size : Dimension] [  2 :  256 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1744070053100586]
[Cycles : Iteration : Population Size : Dimension] [  2 :  257 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1753685474395752]
[Cycles : Iteration : Population Size : Dimension] [  2 :  258 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1760045289993286]
[Cycles : Iteration : Population Size : Dimension] [  2 :  259 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1766639947891235]
[Cycles : Iteration : Population Size : Dimension] [  2 :  260 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1773289442062378]
[Cycles : Iteration : Population Size : Dimension] [  2 :  261 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1779905557632446]
[Cycles : Iteration : Population Size : Dimension] [  2 :  262 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1783435344696045]
[Cycles : Iteration : Population Size : Dimension] [  2 :  263 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1793934106826782]
[Cycles : Iteration : Population Size : Dimension] [  2 :  264 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1801105737686157]
[Cycles : Iteration : Population Size : Dimension] [  2 :  265 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1807494163513184]
[Cycles : Iteration : Population Size : Dimension] [  2 :  266 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1814094781875610]
[Cycles : Iteration : Population Size : Dimension] [  2 :  267 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1820800304412842]
[Cycles : Iteration : Population Size : Dimension] [  2 :  268 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1824324131011963]
[Cycles : Iteration : Population Size : Dimension] [  2 :  269 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1833615303039551]
[Cycles : Iteration : Population Size : Dimension] [  2 :  270 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1837511062622070]
[Cycles : Iteration : Population Size : Dimension] [  2 :  271 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1847285032272339]
[Cycles : Iteration : Population Size : Dimension] [  2 :  272 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1853860616683960]
[Cycles : Iteration : Population Size : Dimension] [  2 :  273 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1860555410385132]
[Cycles : Iteration : Population Size : Dimension] [  2 :  274 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1864219903945923]
[Cycles : Iteration : Population Size : Dimension] [  2 :  275 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1873735189437866]
[Cycles : Iteration : Population Size : Dimension] [  2 :  276 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1880095005035400]
[Cycles : Iteration : Population Size : Dimension] [  2 :  277 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1886425018310547]
[Cycles : Iteration : Population Size : Dimension] [  2 :  278 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1893180608749390]
[Cycles : Iteration : Population Size : Dimension] [  2 :  279 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1899755001068115]
[Cycles : Iteration : Population Size : Dimension] [  2 :  280 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1903375387191772]
[Cycles : Iteration : Population Size : Dimension] [  2 :  281 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1912894248962402]
[Cycles : Iteration : Population Size : Dimension] [  2 :  282 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1919444799423218]
[Cycles : Iteration : Population Size : Dimension] [  2 :  283 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1923080682754517]
[Cycles : Iteration : Population Size : Dimension] [  2 :  284 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1933205127716064]
[Cycles : Iteration : Population Size : Dimension] [  2 :  285 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1940064430236816]
[Cycles : Iteration : Population Size : Dimension] [  2 :  286 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1946455240249634]
[Cycles : Iteration : Population Size : Dimension] [  2 :  287 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1952964067459106]
[Cycles : Iteration : Population Size : Dimension] [  2 :  288 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1959635019302368]
[Cycles : Iteration : Population Size : Dimension] [  2 :  289 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1966255903244019]
[Cycles : Iteration : Population Size : Dimension] [  2 :  290 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1972905397415161]
[Cycles : Iteration : Population Size : Dimension] [  2 :  291 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1979500055313110]
[Cycles : Iteration : Population Size : Dimension] [  2 :  292 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1985989809036255]
[Cycles : Iteration : Population Size : Dimension] [  2 :  293 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1992684602737427]
[Cycles : Iteration : Population Size : Dimension] [  2 :  294 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.1998909711837769]
[Cycles : Iteration : Population Size : Dimension] [  2 :  295 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2005615234375000]
[Cycles : Iteration : Population Size : Dimension] [  2 :  296 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2012790441513062]
[Cycles : Iteration : Population Size : Dimension] [  2 :  297 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2019784450531006]
[Cycles : Iteration : Population Size : Dimension] [  2 :  298 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2023404836654663]
[Cycles : Iteration : Population Size : Dimension] [  2 :  299 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2032909393310547]
[Cycles : Iteration : Population Size : Dimension] [  2 :  300 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2039380073547363]
[Cycles : Iteration : Population Size : Dimension] [  2 :  301 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2045749425888062]
[Cycles : Iteration : Population Size : Dimension] [  2 :  302 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2052170038223267]
[Cycles : Iteration : Population Size : Dimension] [  2 :  303 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2058855295181274]
[Cycles : Iteration : Population Size : Dimension] [  2 :  304 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2065320014953613]
[Cycles : Iteration : Population Size : Dimension] [  2 :  305 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2068805694580078]
[Cycles : Iteration : Population Size : Dimension] [  2 :  306 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2078205347061157]
[Cycles : Iteration : Population Size : Dimension] [  2 :  307 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2085030078887939]
[Cycles : Iteration : Population Size : Dimension] [  2 :  308 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2091599702835083]
[Cycles : Iteration : Population Size : Dimension] [  2 :  309 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2098240852355957]
[Cycles : Iteration : Population Size : Dimension] [  2 :  310 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2104970216751099]
[Cycles : Iteration : Population Size : Dimension] [  2 :  311 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2108815908432007]
[Cycles : Iteration : Population Size : Dimension] [  2 :  312 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2118375301361084]
[Cycles : Iteration : Population Size : Dimension] [  2 :  313 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2124660015106201]
[Cycles : Iteration : Population Size : Dimension] [  2 :  314 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2131140232086182]
[Cycles : Iteration : Population Size : Dimension] [  2 :  315 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2137604951858521]
[Cycles : Iteration : Population Size : Dimension] [  2 :  316 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2144200801849365]
[Cycles : Iteration : Population Size : Dimension] [  2 :  317 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2147829532623291]
[Cycles : Iteration : Population Size : Dimension] [  2 :  318 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2157189846038818]
[Cycles : Iteration : Population Size : Dimension] [  2 :  319 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2163735628128052]
[Cycles : Iteration : Population Size : Dimension] [  2 :  320 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2170219421386719]
[Cycles : Iteration : Population Size : Dimension] [  2 :  321 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2173575162887573]
[Cycles : Iteration : Population Size : Dimension] [  2 :  322 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2182699441909790]
[Cycles : Iteration : Population Size : Dimension] [  2 :  323 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2187575101852417]
[Cycles : Iteration : Population Size : Dimension] [  2 :  324 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2196766138076782]
[Cycles : Iteration : Population Size : Dimension] [  2 :  325 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2203429937362671]
[Cycles : Iteration : Population Size : Dimension] [  2 :  326 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2209964990615845]
[Cycles : Iteration : Population Size : Dimension] [  2 :  327 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2216459512710571]
[Cycles : Iteration : Population Size : Dimension] [  2 :  328 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2223054170608521]
[Cycles : Iteration : Population Size : Dimension] [  2 :  329 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2226819992065430]
[Cycles : Iteration : Population Size : Dimension] [  2 :  330 :  30 :  2] [Fitness : Time]: [	3.0256229500496321 ,	0.2236055135726929]
