[Cycles : Iteration : Population Size : Dimension] [  1 : 1457 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.2642199993133545]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1458 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.2692849636077881]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1459 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.2747240066528320]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1460 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.2786779403686523]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1461 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.3014738559722900]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1462 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.3064739704132080]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1463 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.3120088577270508]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1464 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.3176300525665283]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1465 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.3224320411682129]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1466 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.3285419940948486]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1467 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.3339688777923584]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1468 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.3390979766845703]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1469 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.3426549434661865]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1470 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.3491868972778320]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1471 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.3548760414123535]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1472 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.3589930534362793]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1473 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.3656239509582520]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1474 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.3708920478820801]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1475 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.3748660087585449]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1476 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.3788700103759766]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1477 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.3847100734710693]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1478 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.4036149978637695]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1479 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.4105589389801025]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1480 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.4160399436950684]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1481 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.4207658767700195]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1482 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.4263348579406738]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1483 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.4426400661468506]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1484 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.4470770359039307]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1485 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.4534049034118652]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1486 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.4582259654998779]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1487 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.4626748561859131]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1488 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.4692239761352539]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1489 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.4749350547790527]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1490 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.4786908626556396]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1491 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.4845440387725830]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1492 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.4892790317535400]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1493 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.4939439296722412]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1494 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.5050408840179443]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1495 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.5103309154510498]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1496 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.5153689384460449]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1497 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.5197539329528809]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1498 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.5259950160980225]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1499 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.5313310623168945]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1500 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.5367319583892822]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1501 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.5415880680084229]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1502 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.5468759536743164]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1503 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.5521349906921387]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1504 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.5574989318847656]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1505 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.5738129615783691]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1506 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.5786409378051758]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1507 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.5826740264892578]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1508 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.5936579704284668]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1509 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.5991060733795166]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1510 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.6044938564300537]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1511 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.6094839572906494]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1512 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.6147160530090332]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1513 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.6189448833465576]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1514 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.6256330013275146]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1515 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.6313538551330566]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1516 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.6366648674011230]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1517 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.6419739723205566]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1518 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.6473300457000732]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1519 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.6532440185546875]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1520 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.6588530540466309]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1521 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.6627418994903564]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1522 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.6693768501281738]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1523 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.6743268966674805]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1524 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.6788420677185059]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1525 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.6852929592132568]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1526 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.6901509761810303]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1527 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.7026309967041016]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1528 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.7069540023803711]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1529 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.7134230136871338]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1530 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.7188489437103271]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1531 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.7226920127868652]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1532 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.7308139801025391]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1533 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.7366008758544922]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1534 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.7420499324798584]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1535 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.7468900680541992]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1536 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.7511818408966064]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1537 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.7833590507507324]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1538 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.7890410423278809]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1539 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.8007879257202148]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1540 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.8134229183197021]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1541 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.8214809894561768]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1542 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.8281769752502441]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1543 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.8348278999328613]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1544 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.8412859439849854]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1545 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.8466670513153076]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1546 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.8535778522491455]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1547 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.8588249683380127]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1548 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.8646340370178223]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1549 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.8781409263610840]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1550 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.8826508522033691]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1551 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.8889989852905273]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1552 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.8936500549316406]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1553 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.8990919589996338]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1554 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.9046890735626221]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1555 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.9104449748992920]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1556 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.9156708717346191]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1557 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.9189040660858154]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1558 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.9248070716857910]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1559 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.9294269084930420]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1560 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.9386458396911621]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1561 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.9452538490295410]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1562 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.9498939514160156]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1563 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.9551448822021484]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1564 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.9588170051574707]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1565 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.9659299850463867]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1566 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.9713490009307861]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1567 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.9761450290679932]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1568 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.9815919399261475]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1569 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.9868879318237305]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1570 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	9.9921760559082031]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1571 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.0082409381866455]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1572 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.0130970478057861]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1573 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.0182409286499023]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1574 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.0227379798889160]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1575 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.0289900302886963]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1576 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.0344569683074951]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1577 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.0386650562286377]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1578 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.0452959537506104]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1579 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.0502479076385498]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1580 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.0552868843078613]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1581 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.0715608596801758]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1582 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.0913720130920410]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1583 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.1021540164947510]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1584 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.1337058544158936]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1585 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.1446549892425537]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1586 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.1558039188385010]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1587 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.1668660640716553]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1588 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.1793808937072754]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1589 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.1854948997497559]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1590 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.1908979415893555]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1591 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.1956930160522461]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1592 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.2001578807830811]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1593 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.2162029743194580]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1594 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.2219159603118896]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1595 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.2273690700531006]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1596 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.2325549125671387]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1597 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.2374608516693115]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1598 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.2428898811340332]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1599 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.2484450340270996]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1600 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.2540569305419922]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1601 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.2588360309600830]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1602 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.2630479335784912]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1603 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.2666928768157959]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1604 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.2789158821105957]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1605 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.2859129905700684]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1606 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.2961890697479248]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1607 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.3041779994964600]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1608 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.3094549179077148]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1609 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.3134369850158691]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1610 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.3146488666534424]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1611 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.3172800540924072]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1612 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.3219418525695801]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1613 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.3272509574890137]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1614 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.3326530456542969]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1615 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.3459129333496094]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1616 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.3511140346527100]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1617 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.3561098575592041]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1618 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.3615770339965820]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1619 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.3666908740997314]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1620 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.3724279403686523]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1621 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.3779480457305908]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1622 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.3832919597625732]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1623 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.3885409832000732]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1624 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.3936829566955566]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1625 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.3987970352172852]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1626 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.4026608467102051]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1627 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.4098420143127441]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1628 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.4148759841918945]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1629 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.4190409183502197]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1630 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.4254989624023438]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1631 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.4303228855133057]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1632 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.4350869655609131]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1633 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.4357008934020996]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1634 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.4498820304870605]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1635 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.4546549320220947]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1636 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.4608850479125977]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1637 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.4707710742950439]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1638 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.4754989147186279]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1639 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.4813568592071533]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1640 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.4869868755340576]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1641 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.4923379421234131]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1642 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.4978590011596680]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1643 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.5026378631591797]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1644 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.5066959857940674]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1645 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.5130410194396973]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1646 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.5190298557281494]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1647 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.5245890617370605]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1648 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.5289618968963623]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1649 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.5338928699493408]
[Cycles : Iteration : Population Size : Dimension] [  1 : 1650 :  30 :  4] [Fitness : Time]: [	0.0000000000000000 ,	10.5385689735412598]
